422,399,7.8
422,264,9.3
470,189,7.8
705,310,7.8
705,399,7.1
705,399,7.8
705,264,8.5
705,20,7.8
705,310,7.8
705,399,7.8
705,399,7.8
705,399,7.8
705,399,7.8
705,399,7.1
998,264,6.5
705,399,7.8
705,399,7.8
705,119,5.4
705,362,7.1
705,284,6.1
1013,94,4.6
1102,119,9.3
1102,119,9.3
1102,119,9.3
557,362,6.3
1002,119,5
774,119,5
551,264,5
705,119,3.5
630,399,5
1112,200,5
795,119,5
705,200,4.3
535,20,6.1
705,20,5
502,119,3.5
470,399,7.8
463,200,4
900,94,8.3
538,20,7.8
746,20,5
501,20,9.3
501,20,4.3
501,20,4.3
496,20,6.8
503,287,4
502,310,5.8
502,310,4
842,79,4.3
1091,119,9.3
1105,119,9.3
1105,119,9.3
1105,119,9.3
1105,119,9.3
1058,399,7.8
705,20,5.7
514,362,7.1
918,78,8.3
917,78,9
906,78,9
669,399,7.8
504,200,5
665,399,5
665,119,5
653,352,6.8
705,119,5
513,399,5
761,119,7.8
1104,119,9.3
1104,119,9.3
1104,119,9.3
1104,119,9.3
1104,119,9.3
1104,119,9.3
716,264,5
988,20,7.8
705,399,7.1
998,20,4.3
998,310,5.8
998,255,5.8
799,78,7.2
799,20,6.8
799,264,6.8
998,287,8.5
998,20,5
998,119,4.6
998,20,6.8
998,119,4
998,352,6.8
998,20,5
998,77,5.1
998,20,5.1
998,255,4.3
998,20,6.6
797,264,4
799,20,5
998,20,5.8
998,20,4.6
998,119,5.4
998,20,5.5
998,20,6.2
799,20,4.3
799,20,5
799,20,4.3
998,20,6.8
998,20,6.8
998,22,6.6
998,20,4.6
998,264,6.8
998,264,4.6
998,78,6.8
998,20,6.8
998,20,6.8
998,20,6.8
998,264,6.8
998,264,4.6
998,310,5.8
998,310,5.8
998,200,4.3
998,20,5.8
799,264,6.8
799,20,6.2
799,22,4.6
803,22,4.6
998,264,6.8
799,264,6.2
705,20,7.1
705,399,7.8
705,399,7.8
416,399,7.8
705,399,7.8
729,399,7.1
705,20,7.8
533,399,7.8
473,399,7.1
720,189,4.3
862,20,9.3
709,287,5
466,287,7.1
473,119,7.8
473,119,9
472,119,7.1
472,119,7.1
535,20,6.8
709,287,6.4
674,399,6.8
563,264,4.6
675,399,4.3
714,119,5.4
426,362,5.4
1029,119,7.8
823,264,10
475,399,7.8
853,20,5
717,20,4
935,264,5
1012,20,6.8
469,264,6.3
535,20,6.1
650,79,4.3
830,79,4.3
422,352,6.8
422,79,4.3
492,119,6.1
781,79,4.3
829,20,10
463,20,6.3
797,399,4.9
834,79,4.3
1086,20,5.8
668,399,5.4
422,264,9
1107,200,4
1108,264,4
1108,352,6.8
1108,264,4
541,264,9
552,20,5
961,79,4.3
1061,79,4.3
1090,119,9.3
1090,119,9.3
1103,119,9.3
1103,119,9.3
1103,119,9.3
1061,352,6.8
799,399,5.4
797,20,5
1024,79,4.3
786,310,5.8
516,20,6.8
1026,352,6.8
1058,399,5
497,264,6.8
961,79,4.3
990,20,7.8
990,287,7.1
820,20,7.1
668,399,4.6
1041,119,7.8
475,119,5
596,264,4
877,200,4.3
1126,119,6.1
705,362,7.8
705,119,7.1
705,399,7.8
705,399,7.8
705,119,7.8
705,119,7.8
705,119,7.8
477,287,7.8
475,20,7.1
642,287,7.8
819,22,5
819,79,4.3
819,79,4.3
819,79,4.3
819,79,4.3
763,20,6.3
745,20,5
602,89,7.5
535,20,7.8
535,20,7.8
535,22,7.1
1032,264,9.3
830,255,7.5
602,79,4.3
505,20,6.6
505,119,6.6
648,119,5
901,20,7.1
789,89,7.5
603,119,8.3
773,119,9
773,119,9
794,20,7.8
999,264,9.3
999,119,10
999,20,7.8
999,200,9.3
999,287,7.5
760,20,5
996,287,5
943,20,5.7
998,264,5
797,264,7.1
459,20,9.3
461,200,5
461,264,5
516,20,6.8
1035,20,6.8
1001,79,4.3
457,362,4.9
854,287,6.8
534,20,5.4
745,399,5
1098,287,4.3
799,310,5.8
799,287,5
799,119,5.4
799,287,5
792,310,5.8
792,399,5
1006,264,5
461,264,6.8
745,200,4
668,119,6.8
524,119,7.8
1008,16,10
1008,16,7.8
1008,20,7.8
1008,22,7.8
1008,264,7.8
797,119,6.1
961,79,4.3
759,310,4.3
898,20,5
961,119,5
1098,20,5
1098,20,5
745,119,4
912,20,7.8
996,20,4.6
419,287,6.3
1042,399,5
524,119,7.8
1107,79,3.5
1107,20,4
913,399,6.8
826,79,4.3
764,119,2.6
535,20,7.8
768,352,6.8
819,79,4.3
1069,20,4.3
927,399,7.8
930,20,7.8
925,264,8.3
848,200,4
648,399,5
453,20,7.8
752,94,9
752,94,9
752,399,7.8
753,399,7.8
820,399,7.8
820,399,7.8
820,399,7.8
820,399,7.8
1107,352,4.3
759,20,5
831,79,4.3
606,352,6.8
606,79,4.3
996,352,6.8
819,200,5
621,119,6.6
792,20,6.8
995,94,6.5
995,89,7.5
924,264,4.3
881,20,6.8
878,264,5
1072,264,6.8
819,255,4.3
666,119,7.8
995,89,6.5
650,79,4.3
461,79,4.3
474,119,7.8
1033,79,4.3
1069,287,5
961,399,6.8
1031,79,4.3
650,352,6.8
854,79,4.3
854,79,4.3
854,79,4.3
854,352,6.8
1088,264,4
1021,264,5
854,200,4
1068,22,7.8
1068,287,9
1068,287,7.8
1011,399,5
668,264,5
1033,89,6.5
1031,264,5
1033,79,4.3
1033,79,4.3
491,119,5.4
996,200,4
1112,20,10
510,78,9
649,264,5
622,20,5.8
1098,264,4
996,352,6.8
996,352,6.8
992,399,7.8
919,255,10
632,255,5
632,22,5
461,119,7.1
981,399,7.8
990,399,7.8
990,399,7.1
995,119,8.5
461,264,4.3
745,119,4.6
852,287,9.3
999,399,4.6
1019,20,7.8
780,200,5
745,20,5
650,255,4.3
996,352,6.8
821,287,7.8
1126,119,6.3
668,119,7.1
854,20,5
645,352,6.8
705,20,7.1
705,399,7.8
705,362,7.8
705,20,7.8
705,20,7.8
705,20,7.8
705,20,7.8
705,20,7.8
705,20,7.8
705,20,7.1
828,264,4.3
889,79,4.3
824,78,10
824,200,7.8
828,20,5
889,264,5
824,200,7.8
889,310,5
1072,20,6.8
1030,352,6.8
1030,79,4.3
799,20,6.3
667,287,4.3
745,20,5
776,79,4.3
776,79,4.3
776,264,5
742,399,7.8
650,79,4.3
650,79,4.3
644,264,6.6
477,310,7.1
477,20,7.1
477,264,10
480,287,4.3
480,287,10
477,362,7.1
480,119,7.1
477,119,7.8
902,399,6.3
961,89,5.5
1126,79,4.3
650,264,5
558,264,6.8
654,20,4.3
654,79,4.3
654,89,6.5
1021,20,7.1
668,20,5.7
996,22,4
1098,20,6.8
651,78,9
651,287,5
1021,20,5
1021,20,6
1053,22,4
1065,255,6.4
854,20,5
606,20,7.8
650,264,5
650,20,6
650,399,6.8
650,79,3.5
481,399,8.5
535,20,7.8
461,399,5.4
535,20,7.8
535,20,7.8
535,20,7.8
668,264,4.3
998,20,4.6
461,119,6.3
607,264,6.4
705,399,7.8
1114,22,7.5
996,119,4.3
791,264,6.8
936,255,10
500,119,6.8
483,20,5.4
458,20,5
819,119,5
877,79,4.3
819,119,5
744,119,4.3
800,119,5
467,399,5.4
479,20,7.1
479,20,6.4
799,20,6.1
1126,20,6.8
1020,264,6.6
716,20,6.8
1098,255,4
991,22,6.3
991,20,6.9
822,79,4.3
478,119,6.8
732,399,6.3
429,119,5.4
668,20,4.3
854,264,4
461,20,7.1
1126,264,4.3
1126,119,5
745,20,5
808,20,5
808,20,4.3
808,20,7.1
727,399,7.1
668,20,6.1
727,20,5.4
483,399,4.3
595,264,5
1108,200,5
1108,352,6.8
1106,79,4.3
1106,20,5.8
1094,79,4.3
1094,79,4.3
1094,79,4.3
1108,79,4.3
1094,264,3.5
1108,264,5
1108,20,5.8
1106,20,5.8
1108,200,5
1108,20,4.3
1094,200,5
1108,20,5.8
1108,200,5
1108,200,4.3
854,79,4.3
804,22,4.6
631,352,6.8
991,200,4
727,287,5.4
731,20,5.4
804,20,4.3
1042,89,6.5
996,310,5
841,352,8.3
857,264,10
857,264,9
856,20,10
614,264,4.9
614,79,4.3
454,20,4.3
614,20,4.3
454,20,4.3
614,20,4
991,264,4
1021,20,5.4
838,78,10
897,20,7.1
921,94,8.3
933,20,7.1
854,79,4.3
1053,399,6.8
650,264,4
758,22,4.3
854,264,6.3
854,79,4.3
536,264,5
776,79,4.3
776,20,5.8
776,264,4
1066,79,4.3
1069,287,6.8
932,255,6.4
799,264,6.8
799,20,5
854,264,5.5
827,20,9
649,79,4.3
654,79,4.3
1098,264,4.9
620,255,10
797,20,4.6
572,264,5
994,264,6
597,255,5
1129,399,7.8
1126,362,10
1126,399,7.1
1126,399,7.1
1126,399,7.8
1126,399,7.8
1096,200,5
944,255,9.3
644,362,7.1
750,20,7.1
750,264,7.8
750,20,7.1
1043,264,10
996,287,5
996,79,4.3
969,20,4
996,287,5
969,89,7.5
996,89,7.5
969,89,7.5
996,89,7.5
1000,20,6.8
970,264,5
970,287,5
970,287,5
970,89,7.5
970,79,4.3
970,352,6.8
1018,287,4.3
461,287,4.3
461,287,4.3
970,352,6.8
970,310,6.2
970,20,6.2
970,287,5
1006,352,6.8
1006,200,4
970,20,6.8
1006,264,4
665,20,6.8
964,79,4.3
718,20,7.8
705,20,7.1
705,20,7.8
705,20,7.8
705,20,7.1
705,20,7.8
705,20,7.8
629,79,4.3
629,352,6.8
629,20,4.3
629,20,4.3
832,79,4.3
606,264,8.5
461,79,4.3
648,20,5
648,20,5
563,399,7.1
1057,79,4.3
477,264,8.5
477,20,8.5
477,287,5
477,20,7.1
668,399,6.1
1092,119,7.8
1092,119,9.3
1092,119,9.3
1092,119,9.3
1092,119,9.3
1085,20,4.3
872,20,4.3
808,119,4
745,20,6.1
1053,22,4
468,20,4
461,399,5
599,20,5
922,20,7.1
922,20,7.1
922,20,7.8
922,20,7.8
922,20,7.8
922,20,7.8
928,20,7.8
928,20,7.8
928,20,7.8
928,20,7.8
926,20,7.8
928,20,7.8
928,119,7.6
931,20,9
929,94,9
929,119,10
928,119,6.6
928,264,7.2
928,20,7.8
539,399,7.1
1004,20,4
461,287,6.8
461,20,6.1
535,20,6.3
996,20,5
996,200,4
1098,352,6.8
542,352,6.8
542,79,4.3
1047,79,4.3
1046,20,4.3
1047,20,6.8
606,20,4.3
1110,94,9.3
958,264,9
960,255,10
1093,200,5
802,264,7.1
566,119,7.6
720,20,4.3
719,20,5.4
482,20,6.3
871,79,4.3
874,79,4.3
874,352,6.8
945,20,5
730,20,6.8
745,20,5
745,20,5
938,20,6
668,20,6.1
920,310,4.3
654,89,6.5
654,399,4
965,287,4
961,264,5
965,264,5
965,264,4
961,264,5
965,264,4
965,20,5.8
535,20,6.1
1113,20,5
1098,264,5
996,89,4
606,79,4.3
728,264,4.8
1126,20,5.7
996,20,5.5
1098,264,4
804,287,4.8
1099,200,4
594,264,4
594,255,4
668,20,6.8
959,264,7.5
1099,200,5
1099,310,5.8
1098,200,4
1098,200,5
1099,352,6.8
627,20,10
538,20,6.4
668,264,5
1094,20,4.3
1094,119,5.1
891,287,6.9
891,79,4.3
996,79,4.3
996,20,4
968,22,5.5
996,20,4
968,22,6.8
538,20,5.7
538,20,6.1
1004,22,4
911,79,4.3
1009,79,4.3
873,89,6.5
705,20,7.8
1042,400,5
825,79,4.3
798,264,5
537,20,4.3
1059,264,9
538,20,4.6
1059,89,6.5
963,20,6.8
968,20,8.5
961,89,6.5
1100,22,4
795,200,5
744,20,4.3
940,79,4.3
940,264,5
940,20,6.3
418,399,5.4
657,20,5
594,20,4
594,264,4
594,200,5
595,20,4.3
743,399,7.1
705,20,7.8
733,119,7.8
733,119,7.8
705,78,7.8
705,78,7.8
705,399,7.8
705,78,7.8
705,119,7.1
922,399,7.8
993,79,3.5
571,79,4.3
744,20,5
744,20,4
744,20,5
790,20,6.1
966,399,5
522,89,7.8
523,399,7.8
523,399,7.8
522,362,7.8
522,399,7.8
522,399,7.8
522,399,7.8
487,20,6.8
476,20,6.8
486,20,8.3
486,20,4.3
484,16,5
538,264,7.5
461,200,5
485,94,5.5
1098,200,4
666,287,5
727,310,5
727,310,4.3
573,310,5.4
