83,119,7.1
208,20,6.8
891,287,6.4
856,399,6.8
290,264,4.6
857,399,4.3
896,119,5.4
24,362,5.4
2283,119,7.8
1810,264,10
86,399,7.8
2012,20,5
899,20,4
2175,264,5
2266,20,6.8
80,264,6.3
208,20,6.1
766,79,4.3
1817,79,4.3
18,352,6.8
18,79,4.3
105,119,6.1
1607,79,4.3
1816,20,10
74,20,6.3
1633,399,4.9
1832,79,4.3
2389,20,5.8
850,399,5.4
18,264,9
2410,200,4
2411,264,4
2411,352,6.8
2411,264,4
214,264,9
279,20,5
2215,79,4.3
2315,79,4.3
2393,119,9.3
2393,119,9.3
2406,119,9.3
2406,119,9.3
2406,119,9.3
2315,352,6.8
1636,399,5.4
1633,20,5
2278,79,4.3
1616,310,5.8
182,20,6.8
2280,352,6.8
2312,399,5
144,264,6.8
2215,79,4.3
2244,20,7.8
2244,287,7.1
1807,20,7.1
850,399,4.6
2295,119,7.8
86,119,5
437,264,4
2037,200,4.3
2592,119,6.1
887,362,7.8
887,119,7.1
887,399,7.8
887,399,7.8
887,119,7.8
887,119,7.8
887,119,7.8
88,287,7.8
86,20,7.1
721,287,7.8
1806,22,5
1806,79,4.3
1806,79,4.3
1806,79,4.3
1806,79,4.3
1041,20,6.3
927,20,5
451,89,7.5
208,20,7.8
208,20,7.8
208,22,7.1
2286,264,9.3
1817,255,7.5
451,79,4.3
152,20,6.6
152,119,6.6
752,119,5
2141,20,7.1
1619,89,7.5
452,119,8.3
1572,119,9
1572,119,9
1629,20,7.8
2253,264,9.3
2253,119,10
2253,20,7.8
2253,200,9.3
2253,287,7.5
1038,20,5
2250,287,5
2197,20,5.7
2252,264,5
1633,264,7.1
70,20,9.3
72,200,5
72,264,5
182,20,6.8
2289,20,6.8
2255,79,4.3
68,362,4.9
2013,287,6.8
200,20,5.4
927,399,5
2401,287,4.3
1636,310,5.8
1636,287,5
1636,119,5.4
1636,287,5
1627,310,5.8
1627,399,5
2260,264,5
72,264,6.8
927,200,4
850,119,6.8
190,119,7.8
2262,16,10
2262,16,7.8
2262,20,7.8
2262,22,7.8
2262,264,7.8
1633,119,6.1
2215,79,4.3
1037,310,4.3
2138,20,5
2215,119,5
2401,20,5
2401,20,5
927,119,4
2152,20,7.8
2250,20,4.6
15,287,6.3
2296,399,5
190,119,7.8
2410,79,3.5
2410,20,4
2153,399,6.8
1813,79,4.3
1205,119,2.6
208,20,7.8
1211,352,6.8
1806,79,4.3
2327,20,4.3
2167,399,7.8
2170,20,7.8
2165,264,8.3
2007,200,4
752,399,5
64,20,7.8
989,94,9
989,94,9
989,399,7.8
990,399,7.8
1807,399,7.8
1807,399,7.8
1807,399,7.8
1807,399,7.8
2410,352,4.3
1037,20,5
1818,79,4.3
456,352,6.8
456,79,4.3
2250,352,6.8
1806,200,5
505,119,6.6
1627,20,6.8
2249,94,6.5
2249,89,7.5
2164,264,4.3
2044,20,6.8
2039,264,5
2337,264,6.8
1806,255,4.3
848,119,7.8
2249,89,6.5
766,79,4.3
72,79,4.3
85,119,7.8
2287,79,4.3
2327,287,5
2215,399,6.8
2285,79,4.3
766,352,6.8
2013,79,4.3
2013,79,4.3
2013,79,4.3
2013,352,6.8
2391,264,4
2275,264,5
2013,200,4
2326,22,7.8
2326,287,9
2326,287,7.8
2265,399,5
850,264,5
2287,89,6.5
2285,264,5
2287,79,4.3
2287,79,4.3
104,119,5.4
2250,200,4
2427,20,10
176,78,9
765,264,5
509,20,5.8
2401,264,4
2250,352,6.8
2250,352,6.8
2246,399,7.8
2159,255,10
575,255,5
575,22,5
72,119,7.1
2235,399,7.8
2244,399,7.8
2244,399,7.1
2249,119,8.5
72,264,4.3
927,119,4.6
2011,287,9.3
2253,399,4.6
2273,20,7.8
1589,200,5
927,20,5
766,255,4.3
2250,352,6.8
1808,287,7.8
2592,119,6.3
850,119,7.1
2013,20,5
738,352,6.8
887,20,7.1
887,399,7.8
887,362,7.8
887,20,7.8
887,20,7.8
887,20,7.8
887,20,7.8
887,20,7.8
887,20,7.8
887,20,7.1
1815,264,4.3
2079,79,4.3
1811,78,10
1811,200,7.8
1815,20,5
2079,264,5
1811,200,7.8
2079,310,5
2337,20,6.8
2284,352,6.8
2284,79,4.3
1636,20,6.3
849,287,4.3
927,20,5
1576,79,4.3
1576,79,4.3
1576,264,5
924,399,7.8
766,79,4.3
766,79,4.3
723,264,6.6
88,310,7.1
88,20,7.1
88,264,10
91,287,4.3
91,287,10
88,362,7.1
91,119,7.1
88,119,7.8
2142,399,6.3
2215,89,5.5
2592,79,4.3
766,264,5
285,264,6.8
770,20,4.3
770,79,4.3
770,89,6.5
2275,20,7.1
850,20,5.7
2250,22,4
2401,20,6.8
767,78,9
767,287,5
2275,20,5
2275,20,6
2307,22,4
2323,255,6.4
2013,20,5
456,20,7.8
766,264,5
766,20,6
766,399,6.8
766,79,3.5
92,399,8.5
208,20,7.8
72,399,5.4
208,20,7.8
208,20,7.8
208,20,7.8
850,264,4.3
2252,20,4.6
72,119,6.3
457,264,6.4
887,399,7.8
2429,22,7.5
2250,119,4.3
1626,264,6.8
2176,255,10
147,119,6.8
94,20,5.4
69,20,5
1806,119,5
2037,79,4.3
1806,119,5
926,119,4.3
1637,119,5
78,399,5.4
90,20,7.1
90,20,6.4
1636,20,6.1
2592,20,6.8
2274,264,6.6
898,20,6.8
2401,255,4
2245,22,6.3
2245,20,6.9
1809,79,4.3
89,119,6.8
914,399,6.3
27,119,5.4
850,20,4.3
2013,264,4
72,20,7.1
2592,264,4.3
2592,119,5
927,20,5
1705,20,5
1705,20,4.3
1705,20,7.1
909,399,7.1
850,20,6.1
909,20,5.4
94,399,4.3
436,264,5
2411,200,5
2411,352,6.8
2409,79,4.3
2409,20,5.8
2397,79,4.3
2397,79,4.3
2397,79,4.3
2411,79,4.3
2397,264,3.5
2411,264,5
2411,20,5.8
2409,20,5.8
2411,200,5
2411,20,4.3
2397,200,5
2411,20,5.8
2411,200,5
2411,200,4.3
2013,79,4.3
1641,22,4.6
534,352,6.8
2245,200,4
909,287,5.4
913,20,5.4
1641,20,4.3
2296,89,6.5
2250,310,5
1984,352,8.3
2016,264,10
2016,264,9
2015,20,10
464,264,4.9
464,79,4.3
65,20,4.3
464,20,4.3
65,20,4.3
464,20,4
2245,264,4
2275,20,5.4
1902,78,10
2137,20,7.1
2161,94,8.3
2173,20,7.1
2013,79,4.3
2307,399,6.8
766,264,4
1036,22,4.3
2013,264,6.3
2013,79,4.3
209,264,5
1576,79,4.3
1576,20,5.8
1576,264,4
2324,79,4.3
2327,287,6.8
2172,255,6.4
1636,264,6.8
1636,20,5
2013,264,5.5
1814,20,9
765,79,4.3
770,79,4.3
2401,264,4.9
494,255,10
1633,20,4.6
411,264,5
2248,264,6
438,255,5
2595,399,7.8
2592,362,10
2592,399,7.1
2592,399,7.1
2592,399,7.8
2592,399,7.8
2399,200,5
2198,255,9.3
723,362,7.1
986,20,7.1
986,264,7.8
986,20,7.1
2297,264,10
2250,287,5
2250,79,4.3
2223,20,4
2250,287,5
2223,89,7.5
2250,89,7.5
2223,89,7.5
2250,89,7.5
2254,20,6.8
2224,264,5
2224,287,5
2224,287,5
2224,89,7.5
2224,79,4.3
2224,352,6.8
2272,287,4.3
72,287,4.3
72,287,4.3
2224,352,6.8
2224,310,6.2
2224,20,6.2
2224,287,5
2260,352,6.8
2260,200,4
2224,20,6.8
2260,264,4
847,20,6.8
2218,79,4.3
900,20,7.8
887,20,7.1
887,20,7.8
887,20,7.8
887,20,7.1
887,20,7.8
887,20,7.8
530,79,4.3
530,352,6.8
530,20,4.3
530,20,4.3
1819,79,4.3
456,264,8.5
72,79,4.3
752,20,5
752,20,5
290,399,7.1
2311,79,4.3
88,264,8.5
88,20,8.5
88,287,5
88,20,7.1
850,399,6.1
2395,119,7.8
2395,119,9.3
2395,119,9.3
2395,119,9.3
2395,119,9.3
2381,20,4.3
2032,20,4.3
1705,119,4
927,20,6.1
2307,22,4
79,20,4
72,399,5
443,20,5
2162,20,7.1
2162,20,7.1
2162,20,7.8
2162,20,7.8
2162,20,7.8
2162,20,7.8
2168,20,7.8
2168,20,7.8
2168,20,7.8
2168,20,7.8
2166,20,7.8
2168,20,7.8
2168,119,7.6
2171,20,9
2169,94,9
2169,119,10
2168,119,6.6
2168,264,7.2
2168,20,7.8
212,399,7.1
2258,20,4
72,287,6.8
72,20,6.1
208,20,6.3
2250,20,5
2250,200,4
2401,352,6.8
227,352,6.8
227,79,4.3
2301,79,4.3
2300,20,4.3
2301,20,6.8
456,20,4.3
2425,94,9.3
2212,264,9
2214,255,10
2396,200,5
1639,264,7.1
294,119,7.6
902,20,4.3
901,20,5.4
93,20,6.3
2031,79,4.3
2034,79,4.3
2034,352,6.8
2199,20,5
912,20,6.8
927,20,5
927,20,5
2190,20,6
850,20,6.1
2160,310,4.3
770,89,6.5
770,399,4
2219,287,4
2215,264,5
2219,264,5
2219,264,4
2215,264,5
2219,264,4
2219,20,5.8
208,20,6.1
2428,20,5
2401,264,5
2250,89,4
456,79,4.3
910,264,4.8
2592,20,5.7
2250,20,5.5
2401,264,4
1641,287,4.8
2402,200,4
435,264,4
435,255,4
850,20,6.8
2213,264,7.5
2402,200,5
2402,310,5.8
2401,200,4
2401,200,5
2402,352,6.8
520,20,10
211,20,6.4
850,264,5
2397,20,4.3
2397,119,5.1
2104,287,6.9
2104,79,4.3
2250,79,4.3
2250,20,4
2222,22,5.5
2250,20,4
2222,22,6.8
211,20,5.7
211,20,6.1
2258,22,4
2151,79,4.3
2263,79,4.3
2033,89,6.5
887,20,7.8
2296,400,5
1812,79,4.3
1634,264,5
210,20,4.3
2313,264,9
211,20,4.6
2313,89,6.5
2217,20,6.8
2222,20,8.5
2215,89,6.5
2403,22,4
1630,200,5
926,20,4.3
2193,79,4.3
2193,264,5
2193,20,6.3
14,399,5.4
787,20,5
435,20,4
435,264,4
435,200,5
436,20,4.3
925,399,7.1
887,20,7.8
915,119,7.8
915,119,7.8
887,78,7.8
887,78,7.8
887,399,7.8
887,78,7.8
887,119,7.1
2162,399,7.8
2247,79,3.5
410,79,4.3
926,20,5
926,20,4
926,20,5
1620,20,6.1
2220,399,5
188,89,7.8
189,399,7.8
189,399,7.8
188,362,7.8
188,399,7.8
188,399,7.8
188,399,7.8
98,20,6.8
87,20,6.8
97,20,8.3
97,20,4.3
95,16,5
211,264,7.5
72,200,5
96,94,5.5
2401,200,4
848,287,5
909,310,5
909,310,4.3
412,310,5.4
